OneMax;100;922;RLS;5;96;9;923
OneMax;100;922;RLS;5;97;6;923
OneMax;100;922;RLS;5;98;7;923
OneMax;100;922;RLS;5;99;8;923
OneMax;200;1060;RLS;1;0;0;748
OneMax;200;1060;RLS;1;1;0;1024
OneMax;200;1060;RLS;1;2;0;1027
OneMax;200;1060;RLS;1;3;3;1061
OneMax;200;1060;RLS;1;4;0;711
OneMax;200;1060;RLS;1;5;1;1061
OneMax;200;1060;RLS;1;6;1;1061
OneMax;200;1060;RLS;1;7;0;788
OneMax;200;1060;RLS;1;8;0;971
OneMax;200;1060;RLS;1;9;0;1047
OneMax;200;1060;RLS;1;10;0;1002
OneMax;200;1060;RLS;1;11;2;1061
OneMax;200;1060;RLS;1;12;0;893
OneMax;200;1060;RLS;1;13;2;1061
OneMax;200;1060;RLS;1;14;0;708
OneMax;200;1060;RLS;1;15;0;790
OneMax;200;1060;RLS;1;16;1;1061
OneMax;200;1060;RLS;1;17;0;889
OneMax;200;1060;RLS;1;18;1;1061
OneMax;200;1060;RLS;1;19;0;727
OneMax;200;1060;RLS;1;20;0;832
OneMax;200;1060;RLS;1;21;0;888
OneMax;200;1060;RLS;1;22;1;1061
OneMax;200;1060;RLS;1;23;1;1061
OneMax;200;1060;RLS;1;24;0;888
OneMax;200;1060;RLS;1;25;1;1061
OneMax;200;1060;RLS;1;26;3;1061
OneMax;200;1060;RLS;1;27;0;959
OneMax;200;1060;RLS;1;28;0;1032
OneMax;200;1060;RLS;1;29;0;940
OneMax;200;1060;RLS;1;30;2;1061
OneMax;200;1060;RLS;1;31;1;1061
OneMax;200;1060;RLS;1;32;1;1061
OneMax;200;1060;RLS;1;33;0;1013
OneMax;200;1060;RLS;1;34;1;1061
OneMax;200;1060;RLS;1;35;0;965
OneMax;200;1060;RLS;1;36;3;1061
OneMax;200;1060;RLS;1;37;1;1061
OneMax;200;1060;RLS;1;38;0;741
OneMax;200;1060;RLS;1;39;0;948
OneMax;200;1060;RLS;1;40;0;900
OneMax;200;1060;RLS;1;41;0;645
OneMax;200;1060;RLS;1;42;1;1061
OneMax;200;1060;RLS;1;43;0;744
OneMax;200;1060;RLS;1;44;0;799
OneMax;200;1060;RLS;1;45;0;964
OneMax;200;1060;RLS;1;46;0;626
OneMax;200;1060;RLS;1;47;0;784
OneMax;200;1060;RLS;1;48;0;718
OneMax;200;1060;RLS;1;49;1;1061
OneMax;200;1060;RLS;1;50;0;661
OneMax;200;1060;RLS;1;51;0;825
OneMax;200;1060;RLS;1;52;1;1061
OneMax;200;1060;RLS;1;53;0;934
OneMax;200;1060;RLS;1;54;0;1014
OneMax;200;1060;RLS;1;55;1;1061
OneMax;200;1060;RLS;1;56;0;911
OneMax;200;1060;RLS;1;57;0;914
OneMax;200;1060;RLS;1;58;0;741
OneMax;200;1060;RLS;1;59;0;949
OneMax;200;1060;RLS;1;60;1;1061
OneMax;200;1060;RLS;1;61;1;1061
OneMax;200;1060;RLS;1;62;4;1061
OneMax;200;1060;RLS;1;63;0;944
OneMax;200;1060;RLS;1;64;1;1061
OneMax;200;1060;RLS;1;65;0;826
OneMax;200;1060;RLS;1;66;1;1061
OneMax;200;1060;RLS;1;67;0;936
OneMax;200;1060;RLS;1;68;0;688
OneMax;200;1060;RLS;1;69;0;928
OneMax;200;1060;RLS;1;70;0;645
OneMax;200;1060;RLS;1;71;0;1026
OneMax;200;1060;RLS;1;72;0;1016
OneMax;200;1060;RLS;1;73;0;964
OneMax;200;1060;RLS;1;74;1;1061
OneMax;200;1060;RLS;1;75;0;911
OneMax;200;1060;RLS;1;76;0;902
OneMax;200;1060;RLS;1;77;0;888
OneMax;200;1060;RLS;1;78;0;894
OneMax;200;1060;RLS;1;79;1;1061
OneMax;200;1060;RLS;1;80;0;876
OneMax;200;1060;RLS;1;81;0;955
OneMax;200;1060;RLS;1;82;0;569
OneMax;200;1060;RLS;1;83;1;1061
OneMax;200;1060;RLS;1;84;0;851
OneMax;200;1060;RLS;1;85;1;1061
OneMax;200;1060;RLS;1;86;1;1061
OneMax;200;1060;RLS;1;87;0;811
OneMax;200;1060;RLS;1;88;1;1061
OneMax;200;1060;RLS;1;89;0;816
OneMax;200;1060;RLS;1;90;0;640
OneMax;200;1060;RLS;1;91;0;757
OneMax;200;1060;RLS;1;92;2;1061
OneMax;200;1060;RLS;1;93;0;708
OneMax;200;1060;RLS;1;94;0;919
OneMax;200;1060;RLS;1;95;0;949
OneMax;200;1060;RLS;1;96;1;1061
OneMax;200;1060;RLS;1;97;0;674
OneMax;200;1060;RLS;1;98;0;771
OneMax;200;1060;RLS;1;99;1;1061
OneMax;200;2120;RLS;1;0;0;1033
OneMax;200;2120;RLS;1;1;0;750
OneMax;200;2120;RLS;1;2;0;1251
OneMax;200;2120;RLS;1;3;0;995
OneMax;200;2120;RLS;1;4;0;1282
OneMax;200;2120;RLS;1;5;0;1647
OneMax;200;2120;RLS;1;6;0;868
OneMax;200;2120;RLS;1;7;0;761
OneMax;200;2120;RLS;1;8;0;1016
OneMax;200;2120;RLS;1;9;0;827
OneMax;200;2120;RLS;1;10;0;920
OneMax;200;2120;RLS;1;11;0;980
OneMax;200;2120;RLS;1;12;0;818
OneMax;200;2120;RLS;1;13;0;988
OneMax;200;2120;RLS;1;14;0;904
OneMax;200;2120;RLS;1;15;0;971
OneMax;200;2120;RLS;1;16;0;964
OneMax;200;2120;RLS;1;17;0;963
OneMax;200;2120;RLS;1;18;0;1074
OneMax;200;2120;RLS;1;19;0;817
OneMax;200;2120;RLS;1;20;0;786
OneMax;200;2120;RLS;1;21;0;1022
OneMax;200;2120;RLS;1;22;0;675
OneMax;200;2120;RLS;1;23;0;742
OneMax;200;2120;RLS;1;24;0;749
OneMax;200;2120;RLS;1;25;0;1365
OneMax;200;2120;RLS;1;26;0;735
OneMax;200;2120;RLS;1;27;0;654
OneMax;200;2120;RLS;1;28;0;1264
OneMax;200;2120;RLS;1;29;0;726
OneMax;200;2120;RLS;1;30;0;789
OneMax;200;2120;RLS;1;31;0;1670
OneMax;200;2120;RLS;1;32;0;1330
OneMax;200;2120;RLS;1;33;0;935
OneMax;200;2120;RLS;1;34;0;1182
OneMax;200;2120;RLS;1;35;0;932
OneMax;200;2120;RLS;1;36;0;1249
OneMax;200;2120;RLS;1;37;0;1285
OneMax;200;2120;RLS;1;38;0;1333
OneMax;200;2120;RLS;1;39;0;866
OneMax;200;2120;RLS;1;40;0;1310
OneMax;200;2120;RLS;1;41;0;1718
OneMax;200;2120;RLS;1;42;0;1042
OneMax;200;2120;RLS;1;43;0;1167
OneMax;200;2120;RLS;1;44;0;787
OneMax;200;2120;RLS;1;45;0;1007
OneMax;200;2120;RLS;1;46;0;974
OneMax;200;2120;RLS;1;47;0;674
OneMax;200;2120;RLS;1;48;0;1346
OneMax;200;2120;RLS;1;49;0;1180
OneMax;200;2120;RLS;1;50;0;1187
OneMax;200;2120;RLS;1;51;0;1026
OneMax;200;2120;RLS;1;52;0;1623
OneMax;200;2120;RLS;1;53;0;967
OneMax;200;2120;RLS;1;54;0;926
OneMax;200;2120;RLS;1;55;0;1452
OneMax;200;2120;RLS;1;56;0;1321
OneMax;200;2120;RLS;1;57;0;1023
OneMax;200;2120;RLS;1;58;1;2121
OneMax;200;2120;RLS;1;59;0;1005
OneMax;200;2120;RLS;1;60;0;1234
OneMax;200;2120;RLS;1;61;0;886
OneMax;200;2120;RLS;1;62;0;633
OneMax;200;2120;RLS;1;63;0;798
OneMax;200;2120;RLS;1;64;0;928
OneMax;200;2120;RLS;1;65;0;962
OneMax;200;2120;RLS;1;66;0;730
OneMax;200;2120;RLS;1;67;0;1684
OneMax;200;2120;RLS;1;68;0;990
OneMax;200;2120;RLS;1;69;0;1357
OneMax;200;2120;RLS;1;70;0;910
OneMax;200;2120;RLS;1;71;0;1147
OneMax;200;2120;RLS;1;72;0;1442
OneMax;200;2120;RLS;1;73;0;1181
OneMax;200;2120;RLS;1;74;0;1488
OneMax;200;2120;RLS;1;75;0;1067
OneMax;200;2120;RLS;1;76;0;871
OneMax;200;2120;RLS;1;77;0;1063
OneMax;200;2120;RLS;1;78;0;943
OneMax;200;2120;RLS;1;79;0;981
OneMax;200;2120;RLS;1;80;0;970
OneMax;200;2120;RLS;1;81;0;891
OneMax;200;2120;RLS;1;82;0;689
OneMax;200;2120;RLS;1;83;0;1110
OneMax;200;2120;RLS;1;84;0;1298
OneMax;200;2120;RLS;1;85;0;1438
OneMax;200;2120;RLS;1;86;0;1107
OneMax;200;2120;RLS;1;87;0;969
OneMax;200;2120;RLS;1;88;0;871
OneMax;200;2120;RLS;1;89;0;1466
OneMax;200;2120;RLS;1;90;0;1316
OneMax;200;2120;RLS;1;91;0;970
OneMax;200;2120;RLS;1;92;0;1040
OneMax;200;2120;RLS;1;93;0;788
OneMax;200;2120;RLS;1;94;0;868
OneMax;200;2120;RLS;1;95;0;846
OneMax;200;2120;RLS;1;96;0;783
OneMax;200;2120;RLS;1;97;0;728
OneMax;200;2120;RLS;1;98;0;1014
OneMax;200;2120;RLS;1;99;0;789
OneMax;200;1060;RLS;2;0;14;1061
OneMax;200;1060;RLS;2;1;20;1061
OneMax;200;1060;RLS;2;2;14;1061
OneMax;200;1060;RLS;2;3;18;1061
OneMax;200;1060;RLS;2;4;12;1061
OneMax;200;1060;RLS;2;5;19;1061
OneMax;200;1060;RLS;2;6;14;1061
OneMax;200;1060;RLS;2;7;17;1061
OneMax;200;1060;RLS;2;8;16;1061
OneMax;200;1060;RLS;2;9;18;1061
OneMax;200;1060;RLS;2;10;19;1061
OneMax;200;1060;RLS;2;11;18;1061
OneMax;200;1060;RLS;2;12;19;1061
OneMax;200;1060;RLS;2;13;11;1061
OneMax;200;1060;RLS;2;14;16;1061
OneMax;200;1060;RLS;2;15;23;1061
OneMax;200;1060;RLS;2;16;18;1061
OneMax;200;1060;RLS;2;17;17;1061
OneMax;200;1060;RLS;2;18;15;1061
OneMax;200;1060;RLS;2;19;12;1061
OneMax;200;1060;RLS;2;20;17;1061
OneMax;200;1060;RLS;2;21;16;1061
OneMax;200;1060;RLS;2;22;19;1061
OneMax;200;1060;RLS;2;23;16;1061
OneMax;200;1060;RLS;2;24;14;1061
OneMax;200;1060;RLS;2;25;19;1061
OneMax;200;1060;RLS;2;26;14;1061
OneMax;200;1060;RLS;2;27;12;1061
OneMax;200;1060;RLS;2;28;10;1061
OneMax;200;1060;RLS;2;29;15;1061
OneMax;200;1060;RLS;2;30;17;1061
OneMax;200;1060;RLS;2;31;17;1061
OneMax;200;1060;RLS;2;32;17;1061
OneMax;200;1060;RLS;2;33;13;1061
OneMax;200;1060;RLS;2;34;17;1061
OneMax;200;1060;RLS;2;35;11;1061
OneMax;200;1060;RLS;2;36;18;1061
OneMax;200;1060;RLS;2;37;17;1061
OneMax;200;1060;RLS;2;38;19;1061
OneMax;200;1060;RLS;2;39;11;1061
OneMax;200;1060;RLS;2;40;21;1061
OneMax;200;1060;RLS;2;41;13;1061
OneMax;200;1060;RLS;2;42;17;1061
OneMax;200;1060;RLS;2;43;15;1061
OneMax;200;1060;RLS;2;44;21;1061
OneMax;200;1060;RLS;2;45;18;1061
OneMax;200;1060;RLS;2;46;22;1061
OneMax;200;1060;RLS;2;47;17;1061
OneMax;200;1060;RLS;2;48;22;1061
OneMax;200;1060;RLS;2;49;17;1061
OneMax;200;1060;RLS;2;50;16;1061
OneMax;200;1060;RLS;2;51;17;1061
OneMax;200;1060;RLS;2;52;12;1061
OneMax;200;1060;RLS;2;53;13;1061
OneMax;200;1060;RLS;2;54;13;1061
OneMax;200;1060;RLS;2;55;14;1061
OneMax;200;1060;RLS;2;56;16;1061
OneMax;200;1060;RLS;2;57;21;1061
OneMax;200;1060;RLS;2;58;17;1061
OneMax;200;1060;RLS;2;59;16;1061
OneMax;200;1060;RLS;2;60;17;1061
OneMax;200;1060;RLS;2;61;20;1061
OneMax;200;1060;RLS;2;62;20;1061
OneMax;200;1060;RLS;2;63;20;1061
OneMax;200;1060;RLS;2;64;16;1061
OneMax;200;1060;RLS;2;65;16;1061
OneMax;200;1060;RLS;2;66;12;1061
OneMax;200;1060;RLS;2;67;22;1061
OneMax;200;1060;RLS;2;68;17;1061
OneMax;200;1060;RLS;2;69;19;1061
OneMax;200;1060;RLS;2;70;19;1061
OneMax;200;1060;RLS;2;71;18;1061
OneMax;200;1060;RLS;2;72;17;1061
OneMax;200;1060;RLS;2;73;18;1061
OneMax;200;1060;RLS;2;74;20;1061
OneMax;200;1060;RLS;2;75;20;1061
OneMax;200;1060;RLS;2;76;13;1061
OneMax;200;1060;RLS;2;77;20;1061
OneMax;200;1060;RLS;2;78;12;1061
OneMax;200;1060;RLS;2;79;18;1061
OneMax;200;1060;RLS;2;80;18;1061
OneMax;200;1060;RLS;2;81;16;1061
OneMax;200;1060;RLS;2;82;13;1061
OneMax;200;1060;RLS;2;83;13;1061
OneMax;200;1060;RLS;2;84;16;1061
OneMax;200;1060;RLS;2;85;20;1061
OneMax;200;1060;RLS;2;86;26;1061
OneMax;200;1060;RLS;2;87;19;1061
OneMax;200;1060;RLS;2;88;17;1061
OneMax;200;1060;RLS;2;89;17;1061
OneMax;200;1060;RLS;2;90;15;1061
OneMax;200;1060;RLS;2;91;19;1061
OneMax;200;1060;RLS;2;92;14;1061
OneMax;200;1060;RLS;2;93;12;1061
OneMax;200;1060;RLS;2;94;13;1061
OneMax;200;1060;RLS;2;95;15;1061
OneMax;200;1060;RLS;2;96;18;1061
OneMax;200;1060;RLS;2;97;17;1061
OneMax;200;1060;RLS;2;98;16;1061
OneMax;200;1060;RLS;2;99;16;1061
OneMax;200;2120;RLS;2;0;11;2121
OneMax;200;2120;RLS;2;1;6;2121
OneMax;200;2120;RLS;2;2;11;2121
OneMax;200;2120;RLS;2;3;8;2121
OneMax;200;2120;RLS;2;4;7;2121
OneMax;200;2120;RLS;2;5;9;2121
OneMax;200;2120;RLS;2;6;10;2121
OneMax;200;2120;RLS;2;7;6;2121
OneMax;200;2120;RLS;2;8;10;2121
OneMax;200;2120;RLS;2;9;6;2121
OneMax;200;2120;RLS;2;10;6;2121
OneMax;200;2120;RLS;2;11;6;2121
OneMax;200;2120;RLS;2;12;9;2121
OneMax;200;2120;RLS;2;13;9;2121
OneMax;200;2120;RLS;2;14;7;2121
OneMax;200;2120;RLS;2;15;7;2121
OneMax;200;2120;RLS;2;16;7;2121
OneMax;200;2120;RLS;2;17;8;2121
OneMax;200;2120;RLS;2;18;9;2121
OneMax;200;2120;RLS;2;19;11;2121
OneMax;200;2120;RLS;2;20;9;2121
OneMax;200;2120;RLS;2;21;13;2121
OneMax;200;2120;RLS;2;22;7;2121
OneMax;200;2120;RLS;2;23;5;2121
OneMax;200;2120;RLS;2;24;7;2121
OneMax;200;2120;RLS;2;25;8;2121
OneMax;200;2120;RLS;2;26;7;2121
OneMax;200;2120;RLS;2;27;6;2121
OneMax;200;2120;RLS;2;28;11;2121
OneMax;200;2120;RLS;2;29;8;2121
OneMax;200;2120;RLS;2;30;8;2121
OneMax;200;2120;RLS;2;31;10;2121
OneMax;200;2120;RLS;2;32;11;2121
OneMax;200;2120;RLS;2;33;13;2121
OneMax;200;2120;RLS;2;34;8;2121
OneMax;200;2120;RLS;2;35;10;2121
OneMax;200;2120;RLS;2;36;10;2121
OneMax;200;2120;RLS;2;37;6;2121
OneMax;200;2120;RLS;2;38;17;2121
OneMax;200;2120;RLS;2;39;8;2121
OneMax;200;2120;RLS;2;40;7;2121
OneMax;200;2120;RLS;2;41;9;2121
OneMax;200;2120;RLS;2;42;9;2121
OneMax;200;2120;RLS;2;43;12;2121
OneMax;200;2120;RLS;2;44;11;2121
OneMax;200;2120;RLS;2;45;6;2121
OneMax;200;2120;RLS;2;46;11;2121
OneMax;200;2120;RLS;2;47;7;2121
OneMax;200;2120;RLS;2;48;6;2121
OneMax;200;2120;RLS;2;49;11;2121
OneMax;200;2120;RLS;2;50;12;2121
OneMax;200;2120;RLS;2;51;7;2121
OneMax;200;2120;RLS;2;52;10;2121
OneMax;200;2120;RLS;2;53;6;2121
OneMax;200;2120;RLS;2;54;8;2121
OneMax;200;2120;RLS;2;55;9;2121
OneMax;200;2120;RLS;2;56;11;2121
OneMax;200;2120;RLS;2;57;10;2121
OneMax;200;2120;RLS;2;58;8;2121
OneMax;200;2120;RLS;2;59;7;2121
OneMax;200;2120;RLS;2;60;12;2121
OneMax;200;2120;RLS;2;61;6;2121
OneMax;200;2120;RLS;2;62;10;2121
OneMax;200;2120;RLS;2;63;7;2121
OneMax;200;2120;RLS;2;64;8;2121
OneMax;200;2120;RLS;2;65;8;2121
OneMax;200;2120;RLS;2;66;9;2121
OneMax;200;2120;RLS;2;67;10;2121
OneMax;200;2120;RLS;2;68;10;2121
OneMax;200;2120;RLS;2;69;10;2121
OneMax;200;2120;RLS;2;70;6;2121
OneMax;200;2120;RLS;2;71;9;2121
OneMax;200;2120;RLS;2;72;7;2121
OneMax;200;2120;RLS;2;73;9;2121
OneMax;200;2120;RLS;2;74;11;2121
OneMax;200;2120;RLS;2;75;3;2121
OneMax;200;2120;RLS;2;76;9;2121
OneMax;200;2120;RLS;2;77;7;2121
OneMax;200;2120;RLS;2;78;8;2121
OneMax;200;2120;RLS;2;79;7;2121
OneMax;200;2120;RLS;2;80;6;2121
OneMax;200;2120;RLS;2;81;9;2121
OneMax;200;2120;RLS;2;82;10;2121
OneMax;200;2120;RLS;2;83;9;2121
OneMax;200;2120;RLS;2;84;5;2121
OneMax;200;2120;RLS;2;85;9;2121
OneMax;200;2120;RLS;2;86;10;2121
OneMax;200;2120;RLS;2;87;6;2121
OneMax;200;2120;RLS;2;88;7;2121
OneMax;200;2120;RLS;2;89;7;2121
OneMax;200;2120;RLS;2;90;6;2121
OneMax;200;2120;RLS;2;91;6;2121
OneMax;200;2120;RLS;2;92;8;2121
OneMax;200;2120;RLS;2;93;5;2121
OneMax;200;2120;RLS;2;94;11;2121
OneMax;200;2120;RLS;2;95;6;2121
OneMax;200;2120;RLS;2;96;10;2121
OneMax;200;2120;RLS;2;97;8;2121
OneMax;200;2120;RLS;2;98;6;2121
OneMax;200;2120;RLS;2;99;5;2121
OneMax;200;1060;RLS;3;0;14;1061
OneMax;200;1060;RLS;3;1;10;1061
OneMax;200;1060;RLS;3;2;11;1061
OneMax;200;1060;RLS;3;3;14;1061
OneMax;200;1060;RLS;3;4;14;1061
OneMax;200;1060;RLS;3;5;11;1061
OneMax;200;1060;RLS;3;6;10;1061
OneMax;200;1060;RLS;3;7;10;1061
OneMax;200;1060;RLS;3;8;14;1061
OneMax;200;1060;RLS;3;9;12;1061
OneMax;200;1060;RLS;3;10;11;1061
OneMax;200;1060;RLS;3;11;9;1061
OneMax;200;1060;RLS;3;12;12;1061
OneMax;200;1060;RLS;3;13;11;1061
OneMax;200;1060;RLS;3;14;10;1061
OneMax;200;1060;RLS;3;15;11;1061
OneMax;200;1060;RLS;3;16;13;1061
OneMax;200;1060;RLS;3;17;10;1061
OneMax;200;1060;RLS;3;18;9;1061
OneMax;200;1060;RLS;3;19;10;1061
OneMax;200;1060;RLS;3;20;10;1061
OneMax;200;1060;RLS;3;21;13;1061
OneMax;200;1060;RLS;3;22;10;1061
OneMax;200;1060;RLS;3;23;11;1061
OneMax;200;1060;RLS;3;24;15;1061
OneMax;200;1060;RLS;3;25;10;1061
OneMax;200;1060;RLS;3;26;10;1061
OneMax;200;1060;RLS;3;27;14;1061
OneMax;200;1060;RLS;3;28;6;1061
OneMax;200;1060;RLS;3;29;10;1061
OneMax;200;1060;RLS;3;30;12;1061
OneMax;200;1060;RLS;3;31;10;1061
OneMax;200;1060;RLS;3;32;11;1061
OneMax;200;1060;RLS;3;33;10;1061
OneMax;200;1060;RLS;3;34;10;1061
OneMax;200;1060;RLS;3;35;14;1061
OneMax;200;1060;RLS;3;36;13;1061
OneMax;200;1060;RLS;3;37;11;1061
OneMax;200;1060;RLS;3;38;11;1061
OneMax;200;1060;RLS;3;39;13;1061
OneMax;200;1060;RLS;3;40;13;1061
OneMax;200;1060;RLS;3;41;11;1061
OneMax;200;1060;RLS;3;42;11;1061
OneMax;200;1060;RLS;3;43;13;1061
OneMax;200;1060;RLS;3;44;11;1061
OneMax;200;1060;RLS;3;45;11;1061
OneMax;200;1060;RLS;3;46;12;1061
OneMax;200;1060;RLS;3;47;10;1061
OneMax;200;1060;RLS;3;48;12;1061
OneMax;200;1060;RLS;3;49;13;1061
OneMax;200;1060;RLS;3;50;10;1061
OneMax;200;1060;RLS;3;51;11;1061
OneMax;200;1060;RLS;3;52;12;1061
OneMax;200;1060;RLS;3;53;10;1061
OneMax;200;1060;RLS;3;54;11;1061
OneMax;200;1060;RLS;3;55;9;1061
OneMax;200;1060;RLS;3;56;10;1061
OneMax;200;1060;RLS;3;57;13;1061
OneMax;200;1060;RLS;3;58;10;1061
OneMax;200;1060;RLS;3;59;11;1061
OneMax;200;1060;RLS;3;60;9;1061
OneMax;200;1060;RLS;3;61;11;1061
OneMax;200;1060;RLS;3;62;8;1061
OneMax;200;1060;RLS;3;63;10;1061
OneMax;200;1060;RLS;3;64;10;1061
OneMax;200;1060;RLS;3;65;9;1061
OneMax;200;1060;RLS;3;66;8;1061
OneMax;200;1060;RLS;3;67;13;1061
OneMax;200;1060;RLS;3;68;14;1061
OneMax;200;1060;RLS;3;69;9;1061
OneMax;200;1060;RLS;3;70;11;1061
OneMax;200;1060;RLS;3;71;11;1061
OneMax;200;1060;RLS;3;72;11;1061
OneMax;200;1060;RLS;3;73;12;1061
OneMax;200;1060;RLS;3;74;10;1061
OneMax;200;1060;RLS;3;75;11;1061
OneMax;200;1060;RLS;3;76;13;1061
OneMax;200;1060;RLS;3;77;14;1061
OneMax;200;1060;RLS;3;78;14;1061
OneMax;200;1060;RLS;3;79;11;1061
OneMax;200;1060;RLS;3;80;11;1061
OneMax;200;1060;RLS;3;81;12;1061
OneMax;200;1060;RLS;3;82;9;1061
OneMax;200;1060;RLS;3;83;10;1061
OneMax;200;1060;RLS;3;84;11;1061
OneMax;200;1060;RLS;3;85;11;1061
OneMax;200;1060;RLS;3;86;9;1061
OneMax;200;1060;RLS;3;87;10;1061
OneMax;200;1060;RLS;3;88;12;1061
OneMax;200;1060;RLS;3;89;11;1061
OneMax;200;1060;RLS;3;90;15;1061
OneMax;200;1060;RLS;3;91;11;1061
OneMax;200;1060;RLS;3;92;15;1061
OneMax;200;1060;RLS;3;93;13;1061
OneMax;200;1060;RLS;3;94;7;1061
OneMax;200;1060;RLS;3;95;12;1061
OneMax;200;1060;RLS;3;96;12;1061
OneMax;200;1060;RLS;3;97;11;1061
OneMax;200;1060;RLS;3;98;11;1061
OneMax;200;1060;RLS;3;99;13;1061
OneMax;200;2120;RLS;3;0;6;2121
OneMax;200;2120;RLS;3;1;6;2121
OneMax;200;2120;RLS;3;2;6;2121
OneMax;200;2120;RLS;3;3;5;2121
OneMax;200;2120;RLS;3;4;6;2121
OneMax;200;2120;RLS;3;5;7;2121
OneMax;200;2120;RLS;3;6;4;2121
OneMax;200;2120;RLS;3;7;6;2121
OneMax;200;2120;RLS;3;8;7;2121
OneMax;200;2120;RLS;3;9;7;2121
OneMax;200;2120;RLS;3;10;4;2121
OneMax;200;2120;RLS;3;11;7;2121
OneMax;200;2120;RLS;3;12;8;2121
OneMax;200;2120;RLS;3;13;7;2121
OneMax;200;2120;RLS;3;14;4;2121
OneMax;200;2120;RLS;3;15;6;2121
OneMax;200;2120;RLS;3;16;4;2121
OneMax;200;2120;RLS;3;17;4;2121
OneMax;200;2120;RLS;3;18;5;2121
OneMax;200;2120;RLS;3;19;4;2121
OneMax;200;2120;RLS;3;20;5;2121
OneMax;200;2120;RLS;3;21;7;2121
OneMax;200;2120;RLS;3;22;3;2121
OneMax;200;2120;RLS;3;23;7;2121
OneMax;200;2120;RLS;3;24;5;2121
OneMax;200;2120;RLS;3;25;6;2121
OneMax;200;2120;RLS;3;26;7;2121
OneMax;200;2120;RLS;3;27;7;2121
OneMax;200;2120;RLS;3;28;5;2121
OneMax;200;2120;RLS;3;29;6;2121
OneMax;200;2120;RLS;3;30;7;2121
OneMax;200;2120;RLS;3;31;5;2121
OneMax;200;2120;RLS;3;32;6;2121
OneMax;200;2120;RLS;3;33;2;2121
OneMax;200;2120;RLS;3;34;6;2121
OneMax;200;2120;RLS;3;35;5;2121
OneMax;200;2120;RLS;3;36;6;2121
OneMax;200;2120;RLS;3;37;10;2121
OneMax;200;2120;RLS;3;38;6;2121
OneMax;200;2120;RLS;3;39;7;2121
OneMax;200;2120;RLS;3;40;6;2121
OneMax;200;2120;RLS;3;41;6;2121
OneMax;200;2120;RLS;3;42;8;2121
OneMax;200;2120;RLS;3;43;6;2121
OneMax;200;2120;RLS;3;44;7;2121
OneMax;200;2120;RLS;3;45;4;2121
OneMax;200;2120;RLS;3;46;6;2121
OneMax;200;2120;RLS;3;47;6;2121
OneMax;200;2120;RLS;3;48;9;2121
OneMax;200;2120;RLS;3;49;7;2121
OneMax;200;2120;RLS;3;50;5;2121
OneMax;200;2120;RLS;3;51;6;2121
OneMax;200;2120;RLS;3;52;8;2121
OneMax;200;2120;RLS;3;53;5;2121
OneMax;200;2120;RLS;3;54;7;2121
OneMax;200;2120;RLS;3;55;5;2121
OneMax;200;2120;RLS;3;56;7;2121
OneMax;200;2120;RLS;3;57;7;2121
OneMax;200;2120;RLS;3;58;7;2121
OneMax;200;2120;RLS;3;59;6;2121
OneMax;200;2120;RLS;3;60;5;2121
OneMax;200;2120;RLS;3;61;8;2121
OneMax;200;2120;RLS;3;62;7;2121
OneMax;200;2120;RLS;3;63;6;2121
OneMax;200;2120;RLS;3;64;3;2121
OneMax;200;2120;RLS;3;65;4;2121
OneMax;200;2120;RLS;3;66;5;2121
OneMax;200;2120;RLS;3;67;7;2121
OneMax;200;2120;RLS;3;68;5;2121
OneMax;200;2120;RLS;3;69;5;2121
OneMax;200;2120;RLS;3;70;6;2121
OneMax;200;2120;RLS;3;71;5;2121
OneMax;200;2120;RLS;3;72;6;2121
OneMax;200;2120;RLS;3;73;7;2121
OneMax;200;2120;RLS;3;74;8;2121
OneMax;200;2120;RLS;3;75;7;2121
OneMax;200;2120;RLS;3;76;6;2121
OneMax;200;2120;RLS;3;77;7;2121
OneMax;200;2120;RLS;3;78;6;2121
OneMax;200;2120;RLS;3;79;8;2121
OneMax;200;2120;RLS;3;80;5;2121
OneMax;200;2120;RLS;3;81;5;2121
OneMax;200;2120;RLS;3;82;8;2121
OneMax;200;2120;RLS;3;83;7;2121
OneMax;200;2120;RLS;3;84;5;2121
OneMax;200;2120;RLS;3;85;7;2121
OneMax;200;2120;RLS;3;86;6;2121
OneMax;200;2120;RLS;3;87;4;2121
OneMax;200;2120;RLS;3;88;4;2121
OneMax;200;2120;RLS;3;89;4;2121
OneMax;200;2120;RLS;3;90;5;2121
OneMax;200;2120;RLS;3;91;6;2121
OneMax;200;2120;RLS;3;92;5;2121
OneMax;200;2120;RLS;3;93;4;2121
OneMax;200;2120;RLS;3;94;5;2121
OneMax;200;2120;RLS;3;95;10;2121
OneMax;200;2120;RLS;3;96;5;2121
OneMax;200;2120;RLS;3;97;6;2121
OneMax;200;2120;RLS;3;98;5;2121
OneMax;200;2120;RLS;3;99;4;2121
OneMax;200;1060;RLS;4;0;20;1061
OneMax;200;1060;RLS;4;1;27;1061
OneMax;200;1060;RLS;4;2;22;1061
OneMax;200;1060;RLS;4;3;18;1061
OneMax;200;1060;RLS;4;4;21;1061
OneMax;200;1060;RLS;4;5;28;1061
OneMax;200;1060;RLS;4;6;19;1061
OneMax;200;1060;RLS;4;7;17;1061
OneMax;200;1060;RLS;4;8;22;1061
