LeadingOnes;100;5000;RLS;2;15;5;5001
LeadingOnes;100;5000;RLS;2;16;12;5001
LeadingOnes;100;5000;RLS;2;17;21;5001
LeadingOnes;100;5000;RLS;2;18;16;5001
LeadingOnes;100;5000;RLS;2;19;20;5001
LeadingOnes;100;5000;RLS;2;20;11;5001
LeadingOnes;100;5000;RLS;2;21;7;5001
LeadingOnes;100;5000;RLS;2;22;10;5001
LeadingOnes;100;5000;RLS;2;23;21;5001
LeadingOnes;100;5000;RLS;2;24;23;5001
LeadingOnes;100;5000;RLS;2;25;11;5001
LeadingOnes;100;5000;RLS;2;26;16;5001
LeadingOnes;100;5000;RLS;2;27;22;5001
LeadingOnes;100;5000;RLS;2;28;19;5001
LeadingOnes;100;5000;RLS;2;29;21;5001
LeadingOnes;100;5000;RLS;2;30;15;5001
LeadingOnes;100;5000;RLS;2;31;22;5001
LeadingOnes;100;5000;RLS;2;32;14;5001
LeadingOnes;100;5000;RLS;2;33;13;5001
LeadingOnes;100;5000;RLS;2;34;11;5001
LeadingOnes;100;5000;RLS;2;35;10;5001
LeadingOnes;100;5000;RLS;2;36;18;5001
LeadingOnes;100;5000;RLS;2;37;17;5001
LeadingOnes;100;5000;RLS;2;38;14;5001
LeadingOnes;100;5000;RLS;2;39;20;5001
LeadingOnes;100;5000;RLS;2;40;19;5001
LeadingOnes;100;5000;RLS;2;41;10;5001
LeadingOnes;100;5000;RLS;2;42;31;5001
LeadingOnes;100;5000;RLS;2;43;17;5001
LeadingOnes;100;5000;RLS;2;44;14;5001
LeadingOnes;100;5000;RLS;2;45;5;5001
LeadingOnes;100;5000;RLS;2;46;3;5001
LeadingOnes;100;5000;RLS;2;47;13;5001
LeadingOnes;100;5000;RLS;2;48;23;5001
LeadingOnes;100;5000;RLS;2;49;12;5001
LeadingOnes;100;5000;RLS;2;50;13;5001
LeadingOnes;100;5000;RLS;2;51;20;5001
LeadingOnes;100;5000;RLS;2;52;20;5001
LeadingOnes;100;5000;RLS;2;53;14;5001
LeadingOnes;100;5000;RLS;2;54;18;5001
LeadingOnes;100;5000;RLS;2;55;9;5001
LeadingOnes;100;5000;RLS;2;56;15;5001
LeadingOnes;100;5000;RLS;2;57;8;5001
LeadingOnes;100;5000;RLS;2;58;14;5001
LeadingOnes;100;5000;RLS;2;59;7;5001
LeadingOnes;100;5000;RLS;2;60;6;5001
LeadingOnes;100;5000;RLS;2;61;15;5001
LeadingOnes;100;5000;RLS;2;62;11;5001
LeadingOnes;100;5000;RLS;2;63;12;5001
LeadingOnes;100;5000;RLS;2;64;12;5001
LeadingOnes;100;5000;RLS;2;65;7;5001
LeadingOnes;100;5000;RLS;2;66;17;5001
LeadingOnes;100;5000;RLS;2;67;6;5001
LeadingOnes;100;5000;RLS;2;68;11;5001
LeadingOnes;100;5000;RLS;2;69;17;5001
LeadingOnes;100;5000;RLS;2;70;5;5001
LeadingOnes;100;5000;RLS;2;71;17;5001
LeadingOnes;100;5000;RLS;2;72;14;5001
LeadingOnes;100;5000;RLS;2;73;14;5001
LeadingOnes;100;5000;RLS;2;74;18;5001
LeadingOnes;100;5000;RLS;2;75;24;5001
LeadingOnes;100;5000;RLS;2;76;2;5001
LeadingOnes;100;5000;RLS;2;77;14;5001
LeadingOnes;100;5000;RLS;2;78;3;5001
LeadingOnes;100;5000;RLS;2;79;19;5001
LeadingOnes;100;5000;RLS;2;80;2;5001
LeadingOnes;100;5000;RLS;2;81;14;5001
LeadingOnes;100;5000;RLS;2;82;14;5001
LeadingOnes;100;5000;RLS;2;83;10;5001
LeadingOnes;100;5000;RLS;2;84;10;5001
LeadingOnes;100;5000;RLS;2;85;10;5001
LeadingOnes;100;5000;RLS;2;86;14;5001
LeadingOnes;100;5000;RLS;2;87;10;5001
LeadingOnes;100;5000;RLS;2;88;17;5001
LeadingOnes;100;5000;RLS;2;89;5;5001
LeadingOnes;100;5000;RLS;2;90;16;5001
LeadingOnes;100;5000;RLS;2;91;4;5001
LeadingOnes;100;5000;RLS;2;92;13;5001
LeadingOnes;100;5000;RLS;2;93;23;5001
LeadingOnes;100;5000;RLS;2;94;19;5001
LeadingOnes;100;5000;RLS;2;95;11;5001
LeadingOnes;100;5000;RLS;2;96;19;5001
LeadingOnes;100;5000;RLS;2;97;17;5001
LeadingOnes;100;5000;RLS;2;98;13;5001
LeadingOnes;100;5000;RLS;2;99;12;5001
LeadingOnes;100;7500;RLS;2;0;11;7501
LeadingOnes;100;7500;RLS;2;1;15;7501
LeadingOnes;100;7500;RLS;2;2;3;7501
LeadingOnes;100;7500;RLS;2;3;0;4984
LeadingOnes;100;7500;RLS;2;4;6;7501
LeadingOnes;100;7500;RLS;2;5;4;7501
LeadingOnes;100;7500;RLS;2;6;4;7501
LeadingOnes;100;7500;RLS;2;7;6;7501
LeadingOnes;100;7500;RLS;2;8;10;7501
LeadingOnes;100;7500;RLS;2;9;2;7501
LeadingOnes;100;7500;RLS;2;10;2;7501
LeadingOnes;100;7500;RLS;2;11;7;7501
LeadingOnes;100;7500;RLS;2;12;7;7501
LeadingOnes;100;7500;RLS;2;13;6;7501
LeadingOnes;100;7500;RLS;2;14;1;7501
LeadingOnes;100;7500;RLS;2;15;8;7501
LeadingOnes;100;7500;RLS;2;16;7;7501
LeadingOnes;100;7500;RLS;2;17;2;7501
LeadingOnes;100;7500;RLS;2;18;5;7501
LeadingOnes;100;7500;RLS;2;19;3;7501
LeadingOnes;100;7500;RLS;2;20;7;7501
LeadingOnes;100;7500;RLS;2;21;6;7501
LeadingOnes;100;7500;RLS;2;22;5;7501
LeadingOnes;100;7500;RLS;2;23;6;7501
LeadingOnes;100;7500;RLS;2;24;6;7501
LeadingOnes;100;7500;RLS;2;25;12;7501
LeadingOnes;100;7500;RLS;2;26;4;7501
LeadingOnes;100;7500;RLS;2;27;2;7501
LeadingOnes;100;7500;RLS;2;28;9;7501
LeadingOnes;100;7500;RLS;2;29;1;7501
LeadingOnes;100;7500;RLS;2;30;6;7501
LeadingOnes;100;7500;RLS;2;31;5;7501
LeadingOnes;100;7500;RLS;2;32;5;7501
LeadingOnes;100;7500;RLS;2;33;9;7501
LeadingOnes;100;7500;RLS;2;34;1;7501
LeadingOnes;100;7500;RLS;2;35;2;7501
LeadingOnes;100;7500;RLS;2;36;11;7501
LeadingOnes;100;7500;RLS;2;37;6;7501
LeadingOnes;100;7500;RLS;2;38;9;7501
LeadingOnes;100;7500;RLS;2;39;4;7501
LeadingOnes;100;7500;RLS;2;40;13;7501
LeadingOnes;100;7500;RLS;2;41;7;7501
LeadingOnes;100;7500;RLS;2;42;6;7501
LeadingOnes;100;7500;RLS;2;43;6;7501
LeadingOnes;100;7500;RLS;2;44;8;7501
LeadingOnes;100;7500;RLS;2;45;7;7501
LeadingOnes;100;7500;RLS;2;46;11;7501
LeadingOnes;100;7500;RLS;2;47;1;7501
LeadingOnes;100;7500;RLS;2;48;5;7501
LeadingOnes;100;7500;RLS;2;49;5;7501
LeadingOnes;100;7500;RLS;2;50;12;7501
LeadingOnes;100;7500;RLS;2;51;1;7501
LeadingOnes;100;7500;RLS;2;52;1;7501
LeadingOnes;100;7500;RLS;2;53;4;7501
LeadingOnes;100;7500;RLS;2;54;13;7501
LeadingOnes;100;7500;RLS;2;55;4;7501
LeadingOnes;100;7500;RLS;2;56;10;7501
LeadingOnes;100;7500;RLS;2;57;6;7501
LeadingOnes;100;7500;RLS;2;58;11;7501
LeadingOnes;100;7500;RLS;2;59;3;7501
LeadingOnes;100;7500;RLS;2;60;6;7501
LeadingOnes;100;7500;RLS;2;61;7;7501
LeadingOnes;100;7500;RLS;2;62;3;7501
LeadingOnes;100;7500;RLS;2;63;3;7501
LeadingOnes;100;7500;RLS;2;64;5;7501
LeadingOnes;100;7500;RLS;2;65;8;7501
LeadingOnes;100;7500;RLS;2;66;1;7501
LeadingOnes;100;7500;RLS;2;67;2;7501
LeadingOnes;100;7500;RLS;2;68;8;7501
LeadingOnes;100;7500;RLS;2;69;3;7501
LeadingOnes;100;7500;RLS;2;70;3;7501
LeadingOnes;100;7500;RLS;2;71;9;7501
LeadingOnes;100;7500;RLS;2;72;8;7501
LeadingOnes;100;7500;RLS;2;73;5;7501
LeadingOnes;100;7500;RLS;2;74;12;7501
LeadingOnes;100;7500;RLS;2;75;3;7501
LeadingOnes;100;7500;RLS;2;76;4;7501
LeadingOnes;100;7500;RLS;2;77;11;7501
LeadingOnes;100;7500;RLS;2;78;2;7501
LeadingOnes;100;7500;RLS;2;79;2;7501
LeadingOnes;100;7500;RLS;2;80;4;7501
LeadingOnes;100;7500;RLS;2;81;3;7501
LeadingOnes;100;7500;RLS;2;82;10;7501
LeadingOnes;100;7500;RLS;2;83;8;7501
LeadingOnes;100;7500;RLS;2;84;6;7501
LeadingOnes;100;7500;RLS;2;85;3;7501
LeadingOnes;100;7500;RLS;2;86;6;7501
LeadingOnes;100;7500;RLS;2;87;3;7501
LeadingOnes;100;7500;RLS;2;88;2;7501
LeadingOnes;100;7500;RLS;2;89;1;7501
LeadingOnes;100;7500;RLS;2;90;10;7501
LeadingOnes;100;7500;RLS;2;91;4;7501
LeadingOnes;100;7500;RLS;2;92;8;7501
LeadingOnes;100;7500;RLS;2;93;6;7501
LeadingOnes;100;7500;RLS;2;94;2;7501
LeadingOnes;100;7500;RLS;2;95;1;7501
LeadingOnes;100;7500;RLS;2;96;0;6394
LeadingOnes;100;7500;RLS;2;97;6;7501
LeadingOnes;100;7500;RLS;2;98;1;7501
LeadingOnes;100;7500;RLS;2;99;10;7501
LeadingOnes;100;5000;RLS;3;0;19;5001
LeadingOnes;100;5000;RLS;3;1;23;5001
LeadingOnes;100;5000;RLS;3;2;19;5001
LeadingOnes;100;5000;RLS;3;3;27;5001
LeadingOnes;100;5000;RLS;3;4;33;5001
LeadingOnes;100;5000;RLS;3;5;28;5001
LeadingOnes;100;5000;RLS;3;6;17;5001
LeadingOnes;100;5000;RLS;3;7;18;5001
LeadingOnes;100;5000;RLS;3;8;24;5001
LeadingOnes;100;5000;RLS;3;9;29;5001
LeadingOnes;100;5000;RLS;3;10;27;5001
LeadingOnes;100;5000;RLS;3;11;37;5001
LeadingOnes;100;5000;RLS;3;12;26;5001
LeadingOnes;100;5000;RLS;3;13;15;5001
LeadingOnes;100;5000;RLS;3;14;35;5001
LeadingOnes;100;5000;RLS;3;15;11;5001
LeadingOnes;100;5000;RLS;3;16;18;5001
LeadingOnes;100;5000;RLS;3;17;31;5001
LeadingOnes;100;5000;RLS;3;18;30;5001
LeadingOnes;100;5000;RLS;3;19;23;5001
LeadingOnes;100;5000;RLS;3;20;23;5001
LeadingOnes;100;5000;RLS;3;21;18;5001
LeadingOnes;100;5000;RLS;3;22;13;5001
LeadingOnes;100;5000;RLS;3;23;30;5001
LeadingOnes;100;5000;RLS;3;24;30;5001
LeadingOnes;100;5000;RLS;3;25;23;5001
LeadingOnes;100;5000;RLS;3;26;19;5001
LeadingOnes;100;5000;RLS;3;27;27;5001
LeadingOnes;100;5000;RLS;3;28;26;5001
LeadingOnes;100;5000;RLS;3;29;15;5001
LeadingOnes;100;5000;RLS;3;30;19;5001
LeadingOnes;100;5000;RLS;3;31;26;5001
LeadingOnes;100;5000;RLS;3;32;28;5001
LeadingOnes;100;5000;RLS;3;33;26;5001
LeadingOnes;100;5000;RLS;3;34;21;5001
LeadingOnes;100;5000;RLS;3;35;19;5001
LeadingOnes;100;5000;RLS;3;36;15;5001
LeadingOnes;100;5000;RLS;3;37;16;5001
LeadingOnes;100;5000;RLS;3;38;36;5001
LeadingOnes;100;5000;RLS;3;39;9;5001
LeadingOnes;100;5000;RLS;3;40;25;5001
LeadingOnes;100;5000;RLS;3;41;26;5001
LeadingOnes;100;5000;RLS;3;42;17;5001
LeadingOnes;100;5000;RLS;3;43;23;5001
LeadingOnes;100;5000;RLS;3;44;21;5001
LeadingOnes;100;5000;RLS;3;45;21;5001
LeadingOnes;100;5000;RLS;3;46;25;5001
LeadingOnes;100;5000;RLS;3;47;23;5001
LeadingOnes;100;5000;RLS;3;48;23;5001
LeadingOnes;100;5000;RLS;3;49;18;5001
LeadingOnes;100;5000;RLS;3;50;23;5001
LeadingOnes;100;5000;RLS;3;51;17;5001
LeadingOnes;100;5000;RLS;3;52;32;5001
LeadingOnes;100;5000;RLS;3;53;26;5001
LeadingOnes;100;5000;RLS;3;54;26;5001
LeadingOnes;100;5000;RLS;3;55;6;5001
LeadingOnes;100;5000;RLS;3;56;27;5001
LeadingOnes;100;5000;RLS;3;57;25;5001
LeadingOnes;100;5000;RLS;3;58;26;5001
LeadingOnes;100;5000;RLS;3;59;27;5001
LeadingOnes;100;5000;RLS;3;60;12;5001
LeadingOnes;100;5000;RLS;3;61;28;5001
LeadingOnes;100;5000;RLS;3;62;20;5001
LeadingOnes;100;5000;RLS;3;63;27;5001
LeadingOnes;100;5000;RLS;3;64;25;5001
LeadingOnes;100;5000;RLS;3;65;27;5001
LeadingOnes;100;5000;RLS;3;66;30;5001
LeadingOnes;100;5000;RLS;3;67;32;5001
LeadingOnes;100;5000;RLS;3;68;15;5001
LeadingOnes;100;5000;RLS;3;69;30;5001
LeadingOnes;100;5000;RLS;3;70;24;5001
LeadingOnes;100;5000;RLS;3;71;27;5001
LeadingOnes;100;5000;RLS;3;72;25;5001
LeadingOnes;100;5000;RLS;3;73;30;5001
LeadingOnes;100;5000;RLS;3;74;14;5001
LeadingOnes;100;5000;RLS;3;75;20;5001
LeadingOnes;100;5000;RLS;3;76;29;5001
LeadingOnes;100;5000;RLS;3;77;27;5001
LeadingOnes;100;5000;RLS;3;78;28;5001
LeadingOnes;100;5000;RLS;3;79;42;5001
LeadingOnes;100;5000;RLS;3;80;22;5001
LeadingOnes;100;5000;RLS;3;81;22;5001
LeadingOnes;100;5000;RLS;3;82;23;5001
LeadingOnes;100;5000;RLS;3;83;27;5001
LeadingOnes;100;5000;RLS;3;84;27;5001
LeadingOnes;100;5000;RLS;3;85;25;5001
LeadingOnes;100;5000;RLS;3;86;22;5001
LeadingOnes;100;5000;RLS;3;87;22;5001
LeadingOnes;100;5000;RLS;3;88;30;5001
LeadingOnes;100;5000;RLS;3;89;28;5001
LeadingOnes;100;5000;RLS;3;90;18;5001
LeadingOnes;100;5000;RLS;3;91;27;5001
LeadingOnes;100;5000;RLS;3;92;22;5001
LeadingOnes;100;5000;RLS;3;93;26;5001
LeadingOnes;100;5000;RLS;3;94;23;5001
LeadingOnes;100;5000;RLS;3;95;28;5001
LeadingOnes;100;5000;RLS;3;96;26;5001
LeadingOnes;100;5000;RLS;3;97;32;5001
LeadingOnes;100;5000;RLS;3;98;25;5001
LeadingOnes;100;5000;RLS;3;99;31;5001
LeadingOnes;100;7500;RLS;3;0;21;7501
LeadingOnes;100;7500;RLS;3;1;23;7501
LeadingOnes;100;7500;RLS;3;2;15;7501
LeadingOnes;100;7500;RLS;3;3;21;7501
LeadingOnes;100;7500;RLS;3;4;21;7501
LeadingOnes;100;7500;RLS;3;5;16;7501
LeadingOnes;100;7500;RLS;3;6;15;7501
LeadingOnes;100;7500;RLS;3;7;16;7501
LeadingOnes;100;7500;RLS;3;8;9;7501
LeadingOnes;100;7500;RLS;3;9;20;7501
LeadingOnes;100;7500;RLS;3;10;23;7501
LeadingOnes;100;7500;RLS;3;11;22;7501
LeadingOnes;100;7500;RLS;3;12;17;7501
LeadingOnes;100;7500;RLS;3;13;26;7501
LeadingOnes;100;7500;RLS;3;14;17;7501
LeadingOnes;100;7500;RLS;3;15;22;7501
LeadingOnes;100;7500;RLS;3;16;9;7501
LeadingOnes;100;7500;RLS;3;17;23;7501
LeadingOnes;100;7500;RLS;3;18;13;7501
LeadingOnes;100;7500;RLS;3;19;22;7501
LeadingOnes;100;7500;RLS;3;20;18;7501
LeadingOnes;100;7500;RLS;3;21;15;7501
LeadingOnes;100;7500;RLS;3;22;22;7501
LeadingOnes;100;7500;RLS;3;23;18;7501
LeadingOnes;100;7500;RLS;3;24;21;7501
LeadingOnes;100;7500;RLS;3;25;12;7501
LeadingOnes;100;7500;RLS;3;26;25;7501
LeadingOnes;100;7500;RLS;3;27;18;7501
LeadingOnes;100;7500;RLS;3;28;19;7501
LeadingOnes;100;7500;RLS;3;29;12;7501
LeadingOnes;100;7500;RLS;3;30;22;7501
LeadingOnes;100;7500;RLS;3;31;18;7501
LeadingOnes;100;7500;RLS;3;32;9;7501
LeadingOnes;100;7500;RLS;3;33;14;7501
LeadingOnes;100;7500;RLS;3;34;21;7501
LeadingOnes;100;7500;RLS;3;35;16;7501
LeadingOnes;100;7500;RLS;3;36;14;7501
LeadingOnes;100;7500;RLS;3;37;26;7501
LeadingOnes;100;7500;RLS;3;38;15;7501
LeadingOnes;100;7500;RLS;3;39;20;7501
LeadingOnes;100;7500;RLS;3;40;8;7501
LeadingOnes;100;7500;RLS;3;41;19;7501
LeadingOnes;100;7500;RLS;3;42;17;7501
LeadingOnes;100;7500;RLS;3;43;16;7501
LeadingOnes;100;7500;RLS;3;44;24;7501
LeadingOnes;100;7500;RLS;3;45;20;7501
LeadingOnes;100;7500;RLS;3;46;15;7501
LeadingOnes;100;7500;RLS;3;47;14;7501
LeadingOnes;100;7500;RLS;3;48;19;7501
LeadingOnes;100;7500;RLS;3;49;25;7501
LeadingOnes;100;7500;RLS;3;50;18;7501
LeadingOnes;100;7500;RLS;3;51;18;7501
LeadingOnes;100;7500;RLS;3;52;24;7501
LeadingOnes;100;7500;RLS;3;53;19;7501
LeadingOnes;100;7500;RLS;3;54;19;7501
LeadingOnes;100;7500;RLS;3;55;16;7501
LeadingOnes;100;7500;RLS;3;56;12;7501
LeadingOnes;100;7500;RLS;3;57;18;7501
LeadingOnes;100;7500;RLS;3;58;19;7501
LeadingOnes;100;7500;RLS;3;59;19;7501
LeadingOnes;100;7500;RLS;3;60;27;7501
LeadingOnes;100;7500;RLS;3;61;21;7501
LeadingOnes;100;7500;RLS;3;62;22;7501
LeadingOnes;100;7500;RLS;3;63;26;7501
LeadingOnes;100;7500;RLS;3;64;21;7501
LeadingOnes;100;7500;RLS;3;65;10;7501
LeadingOnes;100;7500;RLS;3;66;25;7501
LeadingOnes;100;7500;RLS;3;67;21;7501
LeadingOnes;100;7500;RLS;3;68;21;7501
LeadingOnes;100;7500;RLS;3;69;15;7501
LeadingOnes;100;7500;RLS;3;70;20;7501
LeadingOnes;100;7500;RLS;3;71;21;7501
LeadingOnes;100;7500;RLS;3;72;12;7501
LeadingOnes;100;7500;RLS;3;73;15;7501
LeadingOnes;100;7500;RLS;3;74;16;7501
LeadingOnes;100;7500;RLS;3;75;17;7501
LeadingOnes;100;7500;RLS;3;76;17;7501
LeadingOnes;100;7500;RLS;3;77;14;7501
LeadingOnes;100;7500;RLS;3;78;15;7501
LeadingOnes;100;7500;RLS;3;79;22;7501
LeadingOnes;100;7500;RLS;3;80;19;7501
LeadingOnes;100;7500;RLS;3;81;18;7501
LeadingOnes;100;7500;RLS;3;82;10;7501
LeadingOnes;100;7500;RLS;3;83;3;7501
LeadingOnes;100;7500;RLS;3;84;11;7501
LeadingOnes;100;7500;RLS;3;85;15;7501
LeadingOnes;100;7500;RLS;3;86;17;7501
LeadingOnes;100;7500;RLS;3;87;12;7501
LeadingOnes;100;7500;RLS;3;88;17;7501
LeadingOnes;100;7500;RLS;3;89;16;7501
LeadingOnes;100;7500;RLS;3;90;21;7501
LeadingOnes;100;7500;RLS;3;91;22;7501
LeadingOnes;100;7500;RLS;3;92;10;7501
LeadingOnes;100;7500;RLS;3;93;15;7501
LeadingOnes;100;7500;RLS;3;94;5;7501
LeadingOnes;100;7500;RLS;3;95;22;7501
LeadingOnes;100;7500;RLS;3;96;26;7501
LeadingOnes;100;7500;RLS;3;97;23;7501
LeadingOnes;100;7500;RLS;3;98;25;7501
LeadingOnes;100;7500;RLS;3;99;12;7501
LeadingOnes;100;5000;RLS;4;0;24;5001
LeadingOnes;100;5000;RLS;4;1;29;5001
LeadingOnes;100;5000;RLS;4;2;18;5001
LeadingOnes;100;5000;RLS;4;3;31;5001
LeadingOnes;100;5000;RLS;4;4;28;5001
LeadingOnes;100;5000;RLS;4;5;27;5001
LeadingOnes;100;5000;RLS;4;6;36;5001
LeadingOnes;100;5000;RLS;4;7;40;5001
LeadingOnes;100;5000;RLS;4;8;34;5001
LeadingOnes;100;5000;RLS;4;9;35;5001
LeadingOnes;100;5000;RLS;4;10;24;5001
LeadingOnes;100;5000;RLS;4;11;30;5001
LeadingOnes;100;5000;RLS;4;12;28;5001
LeadingOnes;100;5000;RLS;4;13;30;5001
LeadingOnes;100;5000;RLS;4;14;33;5001
LeadingOnes;100;5000;RLS;4;15;31;5001
LeadingOnes;100;5000;RLS;4;16;33;5001
LeadingOnes;100;5000;RLS;4;17;27;5001
LeadingOnes;100;5000;RLS;4;18;38;5001
LeadingOnes;100;5000;RLS;4;19;38;5001
LeadingOnes;100;5000;RLS;4;20;26;5001
LeadingOnes;100;5000;RLS;4;21;33;5001
LeadingOnes;100;5000;RLS;4;22;35;5001
LeadingOnes;100;5000;RLS;4;23;34;5001
LeadingOnes;100;5000;RLS;4;24;29;5001
LeadingOnes;100;5000;RLS;4;25;34;5001
LeadingOnes;100;5000;RLS;4;26;30;5001
LeadingOnes;100;5000;RLS;4;27;32;5001
LeadingOnes;100;5000;RLS;4;28;39;5001
LeadingOnes;100;5000;RLS;4;29;34;5001
LeadingOnes;100;5000;RLS;4;30;39;5001
LeadingOnes;100;5000;RLS;4;31;28;5001
LeadingOnes;100;5000;RLS;4;32;33;5001
LeadingOnes;100;5000;RLS;4;33;30;5001
LeadingOnes;100;5000;RLS;4;34;25;5001
LeadingOnes;100;5000;RLS;4;35;28;5001
LeadingOnes;100;5000;RLS;4;36;27;5001
LeadingOnes;100;5000;RLS;4;37;37;5001
LeadingOnes;100;5000;RLS;4;38;37;5001
LeadingOnes;100;5000;RLS;4;39;31;5001
LeadingOnes;100;5000;RLS;4;40;35;5001
LeadingOnes;100;5000;RLS;4;41;25;5001
LeadingOnes;100;5000;RLS;4;42;30;5001
LeadingOnes;100;5000;RLS;4;43;33;5001
LeadingOnes;100;5000;RLS;4;44;40;5001
LeadingOnes;100;5000;RLS;4;45;37;5001
LeadingOnes;100;5000;RLS;4;46;37;5001
LeadingOnes;100;5000;RLS;4;47;40;5001
LeadingOnes;100;5000;RLS;4;48;28;5001
LeadingOnes;100;5000;RLS;4;49;31;5001
LeadingOnes;100;5000;RLS;4;50;31;5001
LeadingOnes;100;5000;RLS;4;51;37;5001
LeadingOnes;100;5000;RLS;4;52;33;5001
LeadingOnes;100;5000;RLS;4;53;32;5001
LeadingOnes;100;5000;RLS;4;54;33;5001
LeadingOnes;100;5000;RLS;4;55;33;5001
LeadingOnes;100;5000;RLS;4;56;29;5001
LeadingOnes;100;5000;RLS;4;57;36;5001
LeadingOnes;100;5000;RLS;4;58;42;5001
LeadingOnes;100;5000;RLS;4;59;34;5001
LeadingOnes;100;5000;RLS;4;60;33;5001
LeadingOnes;100;5000;RLS;4;61;36;5001
LeadingOnes;100;5000;RLS;4;62;32;5001
LeadingOnes;100;5000;RLS;4;63;32;5001
LeadingOnes;100;5000;RLS;4;64;25;5001
LeadingOnes;100;5000;RLS;4;65;39;5001
LeadingOnes;100;5000;RLS;4;66;31;5001
LeadingOnes;100;5000;RLS;4;67;27;5001
LeadingOnes;100;5000;RLS;4;68;31;5001
LeadingOnes;100;5000;RLS;4;69;33;5001
LeadingOnes;100;5000;RLS;4;70;30;5001
LeadingOnes;100;5000;RLS;4;71;35;5001
LeadingOnes;100;5000;RLS;4;72;33;5001
LeadingOnes;100;5000;RLS;4;73;32;5001
LeadingOnes;100;5000;RLS;4;74;30;5001
LeadingOnes;100;5000;RLS;4;75;38;5001
LeadingOnes;100;5000;RLS;4;76;39;5001
LeadingOnes;100;5000;RLS;4;77;23;5001
LeadingOnes;100;5000;RLS;4;78;32;5001
LeadingOnes;100;5000;RLS;4;79;30;5001
LeadingOnes;100;5000;RLS;4;80;33;5001
LeadingOnes;100;5000;RLS;4;81;34;5001
LeadingOnes;100;5000;RLS;4;82;23;5001
LeadingOnes;100;5000;RLS;4;83;31;5001
LeadingOnes;100;5000;RLS;4;84;32;5001
LeadingOnes;100;5000;RLS;4;85;37;5001
LeadingOnes;100;5000;RLS;4;86;42;5001
LeadingOnes;100;5000;RLS;4;87;27;5001
LeadingOnes;100;5000;RLS;4;88;34;5001
LeadingOnes;100;5000;RLS;4;89;34;5001
LeadingOnes;100;5000;RLS;4;90;35;5001
LeadingOnes;100;5000;RLS;4;91;33;5001
LeadingOnes;100;5000;RLS;4;92;30;5001
LeadingOnes;100;5000;RLS;4;93;36;5001
LeadingOnes;100;5000;RLS;4;94;31;5001
LeadingOnes;100;5000;RLS;4;95;32;5001
LeadingOnes;100;5000;RLS;4;96;28;5001
LeadingOnes;100;5000;RLS;4;97;34;5001
LeadingOnes;100;5000;RLS;4;98;28;5001
LeadingOnes;100;5000;RLS;4;99;42;5001
LeadingOnes;100;7500;RLS;4;0;29;7501
LeadingOnes;100;7500;RLS;4;1;30;7501
LeadingOnes;100;7500;RLS;4;2;29;7501
LeadingOnes;100;7500;RLS;4;3;26;7501
LeadingOnes;100;7500;RLS;4;4;23;7501
LeadingOnes;100;7500;RLS;4;5;32;7501
LeadingOnes;100;7500;RLS;4;6;25;7501
LeadingOnes;100;7500;RLS;4;7;25;7501
LeadingOnes;100;7500;RLS;4;8;33;7501
LeadingOnes;100;7500;RLS;4;9;24;7501
LeadingOnes;100;7500;RLS;4;10;31;7501
LeadingOnes;100;7500;RLS;4;11;21;7501
LeadingOnes;100;7500;RLS;4;12;24;7501
LeadingOnes;100;7500;RLS;4;13;25;7501
LeadingOnes;100;7500;RLS;4;14;25;7501
LeadingOnes;100;7500;RLS;4;15;23;7501
LeadingOnes;100;7500;RLS;4;16;29;7501
LeadingOnes;100;7500;RLS;4;17;27;7501
LeadingOnes;100;7500;RLS;4;18;27;7501
LeadingOnes;100;7500;RLS;4;19;34;7501
LeadingOnes;100;7500;RLS;4;20;33;7501
LeadingOnes;100;7500;RLS;4;21;27;7501
LeadingOnes;100;7500;RLS;4;22;32;7501
LeadingOnes;100;7500;RLS;4;23;25;7501
LeadingOnes;100;7500;RLS;4;24;21;7501
LeadingOnes;100;7500;RLS;4;25;30;7501
LeadingOnes;100;7500;RLS;4;26;31;7501
LeadingOnes;100;7500;RLS;4;27;32;7501
LeadingOnes;100;7500;RLS;4;28;32;7501
LeadingOnes;100;7500;RLS;4;29;27;7501
LeadingOnes;100;7500;RLS;4;30;26;7501
LeadingOnes;100;7500;RLS;4;31;26;7501
LeadingOnes;100;7500;RLS;4;32;13;7501
LeadingOnes;100;7500;RLS;4;33;20;7501
LeadingOnes;100;7500;RLS;4;34;31;7501
LeadingOnes;100;7500;RLS;4;35;22;7501
LeadingOnes;100;7500;RLS;4;36;31;7501
LeadingOnes;100;7500;RLS;4;37;24;7501
LeadingOnes;100;7500;RLS;4;38;20;7501
LeadingOnes;100;7500;RLS;4;39;30;7501
LeadingOnes;100;7500;RLS;4;40;29;7501
LeadingOnes;100;7500;RLS;4;41;33;7501
LeadingOnes;100;7500;RLS;4;42;24;7501
LeadingOnes;100;7500;RLS;4;43;23;7501
LeadingOnes;100;7500;RLS;4;44;28;7501
LeadingOnes;100;7500;RLS;4;45;20;7501
LeadingOnes;100;7500;RLS;4;46;24;7501
LeadingOnes;100;7500;RLS;4;47;22;7501
LeadingOnes;100;7500;RLS;4;48;29;7501
LeadingOnes;100;7500;RLS;4;49;29;7501
LeadingOnes;100;7500;RLS;4;50;31;7501
LeadingOnes;100;7500;RLS;4;51;25;7501
LeadingOnes;100;7500;RLS;4;52;24;7501
